id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
253181657,,51.93,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Praga-Południe,Grochów,ul. Przeworska,3,5,True,False,False,True,True,False,False,False,False,False,False,False
765181657,6650000,38.0,2,miejskie,650,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1975,False,blok,plastikowe,Praga-Południe,Saska Kępa,ul. Afrykańska,4,4,,,,True,True,False,False,True,False,False,False,True
622181657,5799000,51.0,2,miejskie,790,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1983,True,blok,plastikowe,Praga-Południe,Grochów,ul. Igańska,,13,False,True,True,True,True,False,False,True,True,False,False,True
725181657,5100000,26.0,1,miejskie,300,do zamieszkania,wtórny,pełna własność,prywatny,2020,True,apartamentowiec,plastikowe,Praga-Południe,Gocławek,ul. Józefa Zaliwskiego,0,3,True,False,False,False,True,True,True,False,False,False,False,False
672181657,,24.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
856181657,4950000,32.0,2,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1960,False,blok,,Praga-Południe,Grochów,ul. Korytnicka,4,4,,,,True,False,False,False,True,False,False,False,False
984181657,29900000,153.0,5,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,1993,True,apartamentowiec,plastikowe,Praga-Południe,Kamionek,ul. Stanisława Augusta,3,3,True,True,True,True,True,True,False,False,False,False,False,True
471181657,22000000,79.58,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Stanisława Augusta,2,5,False,True,True,,,,,,,,,
696181658,5977110,35.16,2,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,True,apartamentowiec,,Praga-Południe,Grochów,,0,5,True,True,True,False,True,True,True,False,False,False,False,False
627181658,10626550,76.45,4,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,,True,apartamentowiec,,Praga-Południe,Grochów,,1,7,True,True,True,True,True,False,False,False,False,False,False,False
308181658,12837190,92.36,5,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,True,apartamentowiec,,Praga-Południe,Grochów,,1,6,True,True,True,True,True,False,False,False,False,False,False,False
533181658,8000000,58.55,3,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,,True,apartamentowiec,,Praga-Południe,Grochów,,1,7,True,True,True,,,,,,,,,
478181658,13490000,59.2,2,gazowe,868,brak informacji,wtórny,pełna własność,biuro nieruchomości,1932,False,kamienica,,Praga-Południe,Kamionek,ul. Kałuszyńska,0,3,False,True,True,,,,,,,,,
439181658,18400000,84.72,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,blok,,Praga-Południe,Gocław,ul. Celownicza,4,4,False,True,True,True,True,False,False,True,True,False,False,False
437181659,,31.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
520181658,6590000,60.0,3,miejskie,760,do remontu,wtórny,pełna własność,biuro nieruchomości,1961,False,blok,plastikowe,Praga-Południe,Grochów,ul. Ostrobramska,0,4,,,,,,,,,,,,
914181658,9950000,50.23,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960,False,blok,plastikowe,Praga-Południe,Saska Kępa,ul. Holenderska,0,2,False,True,True,False,False,False,False,True,False,False,False,True
319181659,19900000,78.4,2,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2010,True,plomba,drewniane,Praga-Południe,Grochów,ul. Grenadierów,4,5,False,True,True,True,True,False,False,False,True,False,False,False
521181659,19000000,76.32,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Praga-Południe,Grochów,ul. Grochowska,1,4,,,,False,True,True,False,False,True,False,False,False
573181659,7200000,58.8,3,miejskie,750,do remontu,wtórny,pełna własność,biuro nieruchomości,1956,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Józefa Dwernickiego,0,4,,,,False,False,False,False,True,False,False,False,True
845181659,7990000,66.19,4,miejskie,800,do remontu,wtórny,pełna własność,biuro nieruchomości,1986,True,blok,plastikowe,Praga-Południe,Gocław,ul. gen. Tadeusza Bora-Komorowskiego,2,12,,,,True,False,False,False,True,False,False,False,True
529181659,10500000,75.8,3,miejskie,855,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2007,True,blok,,Praga-Południe,Grochów,ul. Kobielska,0,7,True,True,True,True,False,True,True,False,True,False,False,False
656181659,7199400,60.0,3,brak informacji,800,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1989,False,blok,,Praga-Południe,Gocław,ul. Tadeusza Manteuffla,4,4,,,,True,False,False,False,True,True,False,False,True
745181659,8490000,65.1,2,miejskie,950,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1995,False,blok,drewniane,Praga-Południe,Gocław,ul. Perkuna,3,4,,,,False,True,False,False,True,False,False,False,False
166181659,6300000,50.0,2,miejskie,800,do remontu,wtórny,pełna własność,biuro nieruchomości,1945,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Podskarbińska,4,4,,,,False,True,False,False,True,False,False,False,True
144181659,8990000,54.1,2,miejskie,875,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2008,True,blok,plastikowe,Praga-Południe,Gocław,ul. gen. Tadeusza Bora-Komorowskiego,8,8,True,True,True,,,,,,,,,
222181700,20668800,86.12,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,,Praga-Południe,Grochów,,6,7,True,True,True,True,True,True,False,False,True,False,False,False
529181659,9500000,48.4,2,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,False,,,Praga-Południe,Saska Kępa,al. Aleja Jerzego Waszyngtona,3,5,,,,True,False,False,False,True,False,False,False,True
200181659,21290000,98.68,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Morgowa,1,3,True,False,False,False,True,False,False,False,True,False,False,False
338181659,7990000,66.9,3,miejskie,,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1986,False,blok,plastikowe,Praga-Południe,Gocław,ul. Tadeusza Manteuffla,3,4,False,True,True,True,True,False,False,True,False,False,False,True
305181700,6990000,48.25,2,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,1960,False,kamienica,plastikowe,Praga-Południe,Grochów,,1,3,,,,True,False,False,False,True,False,False,False,True
625181700,10500000,56.0,3,miejskie,710,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,,,Praga-Południe,Grochów,ul. Wiatraczna,2,5,,,,True,True,False,False,False,False,False,False,False
181181700,8881000,69.0,3,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,plastikowe,Praga-Południe,Grochów,,,,True,True,True,True,True,True,False,True,True,False,False,False
533181700,7185000,47.0,2,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,plastikowe,Praga-Południe,Grochów,,,,True,True,True,True,True,True,False,True,True,False,False,False
435181700,11450000,60.3,2,brak informacji,1,brak informacji,wtórny,pełna własność,prywatny,,False,blok,,Praga-Południe,Gocław,ul. Ostrobramska,,18,True,True,True,True,True,False,False,False,False,False,False,False
443181700,9850000,80.05,3,miejskie,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980,True,blok,plastikowe,Praga-Południe,Gocław,ul. Janusza Meissnera,9,10,,,,True,False,False,False,True,True,False,False,False
462181700,6500000,56.0,3,miejskie,600,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,True,blok,plastikowe,Praga-Południe,Gocław,ul. Opinogórska,3,6,,,,True,True,False,False,True,False,False,False,True
325181700,5790000,34.93,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1962,True,blok,plastikowe,Praga-Południe,Grochów,al. Aleja Jerzego Waszyngtona,3,7,,,,True,False,False,False,True,False,False,False,True
702181700,5470000,32.23,1,gazowe,380,do zamieszkania,wtórny,brak informacji,prywatny,1936,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Dobrowoja,0,2,,,,False,False,False,False,True,True,False,False,True
405181701,8990000,63.5,3,miejskie,860,do zamieszkania,wtórny,pełna własność,prywatny,1984,True,blok,plastikowe,Praga-Południe,Gocław,ul. Jana Nagórskiego,2,10,,,,True,False,False,False,False,True,False,False,True
330181701,,28.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
387181701,7290000,59.6,2,gazowe,469,do remontu,wtórny,pełna własność,biuro nieruchomości,1997,False,blok,plastikowe,Praga-Południe,Grochów,ul. Ludwika Michała Paca,2,4,True,False,False,True,False,False,False,True,False,False,False,False
301181700,13851330,60.96,2,brak informacji,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,2012,False,,,Praga-Południe,Saska Kępa,ul. Argentyńska,1,4,,,,,,,,,,,,
378181701,,30.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
122181701,9142080,44.65,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,,plastikowe,Praga-Południe,Grochów,ul. Żupnicza,4,5,True,True,True,True,True,False,False,False,False,False,False,True
286181701,10843950,55.61,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,,plastikowe,Praga-Południe,Kamionek,ul. Żupnicza,5,5,True,True,True,True,True,False,False,False,False,False,False,True
522181701,4990000,36.97,1,miejskie,650,do remontu,wtórny,pełna własność,biuro nieruchomości,1954,False,kamienica,,Praga-Południe,Grochów,ul. Grochowska,4,4,False,True,True,,,,,,,,,
228181702,,26.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
148181701,7000000,60.0,3,miejskie,950,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1979,True,,plastikowe,Praga-Południe,Gocławek,ul. Witolińska,1,15,,,,False,False,False,False,True,True,False,False,True
201181701,8590000,63.0,3,miejskie,800,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,True,blok,plastikowe,Praga-Południe,Gocławek,ul. Ostrobramska,6,10,False,True,True,True,False,False,False,True,False,False,False,False
325181702,7200000,35.0,1,brak informacji,,brak informacji,wtórny,brak informacji,biuro nieruchomości,,False,,,Praga-Południe,Saska Kępa,,3,,,,,,,,,,,,,
422181702,6570000,38.9,2,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970,True,blok,plastikowe,Praga-Południe,Saska Kępa,,7,10,False,True,True,True,False,False,False,True,False,False,False,False
203181702,12000000,78.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,1991,False,blok,plastikowe,Praga-Południe,Gocław,ul. gen. Romana Abrahama,2,3,,,,True,True,False,False,True,False,False,False,False
971181702,16128000,50.4,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2027,True,blok,drewniane,Praga-Południe,Saska Kępa,ul. Genewska 18A,1,6,True,True,True,True,True,False,False,False,False,False,False,False
110181702,5100000,26.0,1,miejskie,300,do zamieszkania,wtórny,pełna własność,prywatny,2020,True,apartamentowiec,plastikowe,Praga-Południe,Gocławek,ul. Józefa Zaliwskiego,0,3,True,False,False,False,True,True,True,False,False,False,False,False
793181704,11000000,64.0,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,prywatny,2019,True,blok,plastikowe,Praga-Południe,Gocław,ul. Motorowa,0,6,True,True,True,False,True,False,True,False,False,False,False,False
801181704,6650000,36.0,2,miejskie,570,brak informacji,wtórny,pełna własność,prywatny,1970,False,blok,plastikowe,Praga-Południe,Grochów,ul. Szaserów,0,4,,,,,,,,,,,,
699181704,8490000,49.3,2,miejskie,430,do wykończenia,wtórny,pełna własność,prywatny,2012,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. gen. Stanisława Skalskiego,3,,True,True,True,True,True,False,False,False,False,False,False,False
211181704,,28.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
559181704,16150000,77.0,3,brak informacji,920,do zamieszkania,wtórny,brak informacji,prywatny,2014,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,6,7,True,True,True,True,True,False,False,False,True,False,False,False
230181704,12000000,60.9,3,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2018,True,blok,plastikowe,Praga-Południe,Gocław,ul. Motorowa,5,6,True,True,True,True,True,False,False,False,False,False,False,False
210181704,6670000,46.0,3,miejskie,0,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968,True,blok,plastikowe,Praga-Południe,Grochów,ul. Garwolińska,8,10,,,,,,,,,,,,
934181704,12500000,77.0,4,miejskie,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1980,True,blok,plastikowe,Praga-Południe,Grochów,,5,10,False,True,True,True,False,False,False,True,False,False,False,True
226181704,8980000,50.3,2,miejskie,980,do zamieszkania,wtórny,pełna własność,prywatny,2004,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,,18,True,True,True,True,True,False,False,False,True,False,False,False
688181705,,31.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
382181704,3980000,36.0,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1991,True,blok,plastikowe,Praga-Południe,Gocławek,ul. Gdecka,,5,,,,,,,,,,,,
477181704,11550000,79.72,1,brak informacji,,do wykończenia,pierwotny,pełna własność,prywatny,2026,False,blok,,Praga-Południe,Grochów,ul. Krypska,5,5,,,,,,,,,,,,
235181705,14000000,72.0,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021,True,apartamentowiec,plastikowe,Praga-Południe,Kamionek,,1,6,False,True,True,True,True,False,False,False,False,False,False,False
996181705,8254170,44.67,2,brak informacji,,do wykończenia,pierwotny,pełna własność,prywatny,2026,False,blok,,Praga-Południe,Grochów,ul. Krypska,1,,,,,,,,,,,,,
208181705,7459890,44.67,2,brak informacji,,do wykończenia,pierwotny,pełna własność,prywatny,2026,False,blok,,Praga-Południe,Grochów,ul. Krypska,1,5,,,,,,,,,,,,
686181705,6020000,34.4,1,brak informacji,,do wykończenia,pierwotny,brak informacji,prywatny,2026,False,blok,,Praga-Południe,Grochów,ul. Krypska,,,,,,,,,,,,,,
243181705,5320000,34.0,2,miejskie,690,do remontu,wtórny,pełna własność,biuro nieruchomości,1960,False,blok,plastikowe,Praga-Południe,Grochów,,1,6,,,,True,False,False,False,True,False,False,False,False
984181705,8550000,71.0,3,miejskie,941,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970,False,blok,plastikowe,Praga-Południe,Gocław,,2,4,,,,,,,,,,,,
370181705,,26.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
773181705,28800000,131.9,3,miejskie,1,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,,Praga-Południe,Saska Kępa,ul. Lizbońska,4,5,False,True,True,False,True,True,False,False,False,False,False,False
744181706,,56.73,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Praga-Południe,Grochów,ul. Prochowa,0,3,True,False,False,False,True,False,True,False,False,False,False,False
404181706,,50.69,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Praga-Południe,Kamionek,ul. Żupnicza,0,8,,,,False,True,False,True,False,False,False,False,False
766181706,15900000,67.53,3,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2017,True,blok,plastikowe,Praga-Południe,Grochów,,4,5,,,,,,,,,,,,
562181706,8320000,49.0,2,brak informacji,0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2013,True,blok,plastikowe,Praga-Południe,Gocławek,,3,5,,,,True,True,False,False,False,False,False,False,False
300181706,9500000,65.0,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,True,blok,,Praga-Południe,Gocław,ul. gen. Romana Abrahama,1,,True,False,False,True,True,False,False,False,False,False,False,True
896181706,,24.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
763181706,7750000,62.5,3,miejskie,1,do remontu,wtórny,brak informacji,biuro nieruchomości,1981,True,blok,,Praga-Południe,Grochów,ul. Majdańska,2,16,False,True,True,True,False,False,False,True,False,False,False,True
630181706,5450000,35.15,2,miejskie,550,do remontu,wtórny,pełna własność,biuro nieruchomości,1938,False,kamienica,,Praga-Południe,Grochów,ul. Podskarbińska,3,3,,,,,,,,,,,,
552181706,7500000,45.4,3,miejskie,650,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1978,True,blok,,Praga-Południe,Gocławek,ul. Witolińska,9,15,False,True,True,True,False,False,False,True,False,False,False,False
700181706,5990000,39.11,1,miejskie,610,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1959,True,kamienica,,Praga-Południe,Grochów,al. Aleja Jerzego Waszyngtona,3,5,,,,False,False,False,False,True,False,False,False,True
967181706,24900000,104.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,,,17,False,True,True,,,,,,,,,
829181706,8579900,35.02,2,brak informacji,600,brak informacji,wtórny,pełna własność,biuro nieruchomości,2009,False,,,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,6,7,,,,,,,,,,,,
604181707,8500000,42.0,2,miejskie,560,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021,False,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Celownicza,9,17,False,True,True,True,True,True,False,False,False,False,False,False
337181706,7990000,42.5,3,miejskie,670,do zamieszkania,wtórny,pełna własność,prywatny,1966,True,blok,plastikowe,Praga-Południe,Grochów,ul. Kinowa,6,10,,,,True,False,False,False,True,True,False,False,False
263181707,13480000,71.0,3,miejskie,750,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Marii Rodziewiczówny,3,8,True,True,True,True,True,False,False,False,False,False,False,False
428181707,11370000,65.22,1,gazowe,780,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Szaserów,3,3,False,True,True,True,True,True,True,False,False,False,False,False
108181707,6450000,38.0,2,miejskie,650,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,blok,plastikowe,Praga-Południe,Grochów,ul. Przeworska,0,6,True,True,True,False,True,False,True,True,False,False,False,False
856181707,6980000,45.53,2,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1963,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Wspólna Droga,1,3,,,,True,False,False,False,True,False,False,False,True
690181707,16900000,74.2,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,blok,aluminiowe,Praga-Południe,Saska Kępa,ul. Jana Nowaka-Jeziorańskiego,3,5,False,True,True,True,True,False,False,False,False,False,False,False
808181707,7490000,50.8,3,miejskie,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1960,False,blok,plastikowe,Praga-Południe,Grochów,,0,2,,,,False,True,False,True,True,False,False,False,False
642181707,9950000,58.61,3,inne,790,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,False,blok,plastikowe,Praga-Południe,Grochów,ul. Boremlowska,1,2,,,,True,True,False,False,False,False,False,False,False
349181707,6700000,48.0,2,miejskie,800,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1967,True,blok,plastikowe,Praga-Południe,Grochów,ul. Wspólna Droga,4,11,,,,True,True,False,False,True,False,False,False,True
511181707,6750000,39.1,2,miejskie,550,brak informacji,wtórny,pełna własność,biuro nieruchomości,1999,False,blok,,Praga-Południe,Gocław,ul. kard. Aleksandra Kakowskiego,2,3,True,True,True,,,,,,,,,
455181708,2800000,28.17,1,kotłownia,0,do wykończenia,wtórny,udział,biuro nieruchomości,1939,False,,plastikowe,Praga-Południe,Gocławek,,,,,,,,,,,,,,,
266181708,1750000,17.92,1,kotłownia,0,do wykończenia,wtórny,udział,biuro nieruchomości,1939,False,,plastikowe,Praga-Południe,Gocławek,,,,,,,,,,,,,,,
937181708,9950000,58.62,3,miejskie,876,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Żupnicza 14,1,7,False,True,True,,,,,,,,,
684181708,7620000,47.67,2,miejskie,650,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1969,True,blok,plastikowe,Praga-Południe,Saska Kępa,al. Aleja Stanów Zjednoczonych,1,10,,,,True,False,False,False,True,False,False,False,False
357181708,5090000,30.0,1,miejskie,650,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,True,blok,plastikowe,Praga-Południe,Grochów,ul. Świętosławska,2,11,False,True,True,False,False,False,False,True,False,False,False,True
720181708,9150000,51.52,2,miejskie,660,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,blok,plastikowe,Praga-Południe,Grochów,ul. Przeworska,5,5,True,True,True,True,True,False,False,False,True,False,False,True
360181708,12950000,76.39,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Kokoryczki,1,6,False,True,True,True,True,False,False,False,False,False,False,False
491181708,6550000,56.0,3,miejskie,600,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1971,True,blok,plastikowe,Praga-Południe,Gocław,ul. Opinogórska,3,5,False,True,True,True,True,False,False,True,False,False,False,True
368181708,5980000,35.33,1,miejskie,470,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,True,blok,plastikowe,Praga-Południe,Gocławek,ul. Ludwisarska,0,4,True,True,True,True,False,False,True,False,True,False,False,False
807181708,7200000,48.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1967,True,blok,plastikowe,Praga-Południe,Grochów,ul. Międzyborska,8,10,,,,True,False,False,False,True,False,False,False,True
968181708,12990000,74.0,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,apartamentowiec,plastikowe,Praga-Południe,Gocławek,ul. Szaserów,3,3,False,True,True,False,True,True,False,True,False,False,False,False
693181709,8350000,60.7,3,miejskie,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1976,True,blok,plastikowe,Praga-Południe,Gocław,Grzegorza Przemyka,1,7,,,,True,False,False,False,True,False,False,False,True
506181709,6490000,35.79,2,miejskie,650,brak informacji,wtórny,pełna własność,biuro nieruchomości,1953,False,blok,plastikowe,Praga-Południe,Grochów,,0,3,,,,False,False,False,False,True,False,False,False,True
349181708,35000000,149.5,3,gazowe,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1926,False,kamienica,plastikowe,Praga-Południe,Saska Kępa,,1,2,False,True,True,False,True,True,False,True,False,False,False,True
911181709,9499990,76.45,4,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1987,False,blok,plastikowe,Praga-Południe,Gocław,ul. Tadeusza Rechniewskiego,3,4,,,,True,True,False,False,True,False,False,False,True
934181709,6490000,55.0,2,kotłownia,830,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2004,False,blok,plastikowe,Praga-Południe,Grochów,,2,3,True,False,False,True,True,False,False,False,False,False,False,False
890181709,6700000,37.5,2,miejskie,550,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970,True,blok,plastikowe,Praga-Południe,Saska Kępa,ul. Międzynarodowa,9,10,,,,True,False,False,False,True,False,False,False,False
885181711,4500000,33.3,2,miejskie,490,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1960,False,blok,drewniane,Praga-Południe,Grochów,ul. Wspólna Droga,1,5,,,,True,False,False,False,True,False,False,False,False
400181711,10500000,70.0,4,miejskie,770,brak informacji,wtórny,pełna własność,prywatny,1986,False,blok,plastikowe,Praga-Południe,Gocław,ul. Samolotowa,3,3,,,,True,True,False,False,True,False,False,False,True
678181711,7899000,48.0,3,miejskie,900,do zamieszkania,wtórny,pełna własność,prywatny,,True,blok,plastikowe,Praga-Południe,Saska Kępa,,6,10,,,,True,False,False,False,True,False,False,False,True
500181711,11650000,47.04,2,miejskie,600,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2018,True,apartamentowiec,plastikowe,Praga-Południe,Grochów,ul. Grochowska,,17,,,,True,True,False,False,False,False,False,False,True
477181711,5950000,29.5,2,miejskie,484,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1972,False,,plastikowe,Praga-Południe,Saska Kępa,ul. Afrykańska,2,4,,,,False,True,False,False,True,False,False,False,False
123181711,6950000,38.0,2,miejskie,780,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1972,False,blok,,Praga-Południe,Saska Kępa,,5,10,,,,True,False,False,False,True,False,False,False,False
489181711,6290000,40.0,1,miejskie,500,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2000,False,blok,,Praga-Południe,Gocławek,ul. Grochowska,2,3,True,False,False,True,False,False,False,True,False,False,False,False
189181711,25500000,97.9,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,True,apartamentowiec,drewniane,Praga-Południe,Kamionek,ul. Grochowska,3,6,True,False,False,False,True,False,False,False,False,False,False,True
535181712,11750000,91.51,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1985,True,blok,,Praga-Południe,Gocław,ul. Eugeniusza Kwiatkowskiego,9,9,False,True,True,True,False,False,False,True,False,False,False,True
772181711,4950000,24.5,1,brak informacji,0,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1964,True,,,Praga-Południe,Grochów,ul. Grenadierów,2,5,,,,True,False,False,False,True,False,False,False,False
807181712,6740000,48.2,2,miejskie,865,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Józefa Dwernickiego,2,3,,,,False,False,False,False,True,True,False,False,True
342181712,6900000,38.0,2,miejskie,620,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1964,False,blok,,Praga-Południe,Saska Kępa,,1,4,,,,True,False,False,False,True,False,False,False,False
388181712,9300000,63.57,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1986,True,blok,plastikowe,Praga-Południe,Gocław,,4,8,False,True,True,True,False,False,False,True,False,False,False,True
495181712,6950000,46.0,2,miejskie,800,do remontu,wtórny,pełna własność,biuro nieruchomości,1952,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Suchodolska,3,3,,,,False,True,False,False,True,False,False,False,False
357181712,9680000,49.0,2,miejskie,520,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2011,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. gen. Tadeusza Bora-Komorowskiego,1,13,False,True,True,True,True,False,False,False,False,False,False,False
